,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
0,2015-01-02T05:00:00Z,51.0,185.72239928778907,369.36371111597913,109.39308215295122,41.1035350696801,14.763682246638815,47.18330136154502,17.739927156765326,6.441095042887686,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,3.0
1,2015-01-02T08:00:00Z,51.0,184.7988382189764,364.3041735260061,106.85082103923081,41.902171363583754,16.051065995590047,44.02495844403517,17.590777978018107,5.960878254022673,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,6.0
2,2015-01-02T11:00:00Z,51.0,182.91432310330762,363.050678290594,101.44148914389568,40.4032776825093,17.124551437513126,43.56592451337504,14.902879188435021,5.1856338108561975,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,9.0
3,2015-01-02T14:00:00Z,51.0,181.3307665380103,366.19969462480674,100.27515168602396,40.23116041949597,16.696640511645047,40.028315688580975,12.963199164420171,4.996906526685733,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,12.0
4,2015-01-02T17:00:00Z,51.0,180.7908112903584,364.2305917758386,98.91893816977287,39.954584505821316,17.536701612089413,41.926603019203284,12.038404860548198,5.299294395785118,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,15.0
5,2015-01-02T20:00:00Z,51.0,178.02792557926696,376.8068949187128,99.51040584845344,40.34981580166993,16.69289887823738,47.04870603893252,12.694752269961565,5.37788083296803,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,18.0
6,2015-01-02T23:00:00Z,51.0,173.660770930317,382.6278374946016,99.65343987906671,40.05299350022123,15.093800307810755,51.24215304415896,13.019452545653227,5.870677193801082,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,21.0
7,2015-01-03T02:00:00Z,51.0,170.94258338925786,390.12266449262637,100.56486116036105,39.40291499300435,15.828251734860055,64.96323280429549,13.236054063949965,5.347509697556194,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,24.0
8,2015-01-03T05:00:00Z,51.0,170.22121192721286,395.733865508612,99.67255948152712,38.45577811937813,14.775533459971044,59.45700442620431,11.908319874855465,5.395082973150124,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,27.0
9,2015-01-03T08:00:00Z,51.0,170.27605445686984,408.82622800018873,100.31882754057376,38.147614293328346,13.325957279299967,62.2427038312989,11.809280816262405,5.251979571825877,0.0,0.0,0.0,0.0,0.0,model4,19.0,False,30.0
