,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
0,2015-01-02T05:00:00Z,39.0,172.00964864748016,461.0558891318264,100.0261586231895,38.533783593747,14.069478362444643,32.91148194469456,9.067408169253095,4.097428858752386,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,3.0
1,2015-01-02T08:00:00Z,39.0,174.2369839226569,462.5747999389652,100.55451246397496,39.390131581795465,12.922748354840493,30.93687081169348,9.801856425587491,4.564170518919938,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,6.0
2,2015-01-02T11:00:00Z,39.0,171.76495499468842,461.2807839037272,100.00318771033541,39.52257276417642,12.962103793872517,30.79126179707125,10.009454598352164,4.421275166697405,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,9.0
3,2015-01-02T14:00:00Z,39.0,169.5001571256119,465.20368118441286,100.54631128641572,39.523294130162725,13.274667312225866,31.878114392561912,10.084600961790352,4.086400665936334,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,12.0
4,2015-01-02T17:00:00Z,39.0,168.08039252145392,460.81580305727067,99.73326602955716,39.755506591588436,13.254757891819725,34.56241003593716,10.76967739888813,3.9432517194699246,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,15.0
5,2015-01-02T20:00:00Z,39.0,169.746577880814,455.16277341209627,98.55753588968085,39.411871919809286,12.494006870051207,35.84584000456391,10.908818886581566,3.661093703572141,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,18.0
6,2015-01-02T23:00:00Z,39.0,168.45768507336263,455.839004630929,99.09486700103041,39.40102028306681,10.757534793321057,41.66511664928525,10.32604670970828,4.065806340669158,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,21.0
7,2015-01-03T02:00:00Z,39.0,168.7662069650976,449.1013660630854,98.52428365363443,40.509379449134435,10.788950228496747,41.94597489961373,10.91056188893751,4.247579146658876,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,24.0
8,2015-01-03T05:00:00Z,39.0,168.902752521073,451.40956641681686,97.51226217885772,40.51816259903485,11.456171665685648,42.945555864824,10.939998003825373,4.409724464111539,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,27.0
9,2015-01-03T08:00:00Z,39.0,167.19607556876738,455.2864265586229,97.8153981782758,39.55309111703221,11.37057308996788,43.37314775442599,10.365840214422457,4.465439109148153,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,30.0
10,2015-01-03T11:00:00Z,39.0,166.87449880199296,456.42224968266197,97.34033371541122,39.90156136213571,10.95032902677208,45.55738867767976,10.004494704358372,4.72144141905603,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,33.0
11,2015-01-03T14:00:00Z,39.0,168.89666494570338,452.0946710922871,96.67696171943257,39.9356943842182,10.564088695802301,44.8433437137065,9.950005797871993,4.75405985785438,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,36.0
12,2015-01-03T17:00:00Z,39.0,171.39281928382454,448.3319901190314,99.063790258924,40.074136343694796,12.1995174644013,44.24198755802265,9.880639506751358,4.788739543713949,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,39.0
13,2015-01-03T20:00:00Z,39.0,171.58908073924601,457.65304549134765,100.24785997986669,40.22253533051348,15.045498104120018,50.17105213097686,9.491269768118519,5.156799181405061,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,42.0
14,2015-01-03T23:00:00Z,39.0,171.70693756829425,458.882952961493,99.2828042108467,40.769167537191656,15.256679890738182,47.09993624545227,9.830609427904053,4.781997416229644,0.0,0.0,0.0,0.0,0.0,model4,0.0,False,45.0
