,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
0,2015-01-02T05:00:00Z,45.0,188.93442031662602,376.45094363013726,96.64375201971546,55.415560348590915,13.755423750333664,55.88143949390221,10.321432771795054,8.29940123756791,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,3.0
1,2015-01-02T08:00:00Z,45.0,187.4862728632175,383.941681636456,97.74076849228528,56.456389758969756,15.182735364602273,63.93119721083863,10.271839797620489,8.384640499486228,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,6.0
2,2015-01-02T11:00:00Z,45.0,184.6033790074947,394.6224924539295,98.12282725631529,58.205494662598845,15.550294618561182,64.40262541327922,9.879801819007783,7.851637254630573,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,9.0
3,2015-01-02T14:00:00Z,45.0,180.9337770773253,406.50034006901535,96.8384933922386,59.796545560411,15.66140793941259,69.2169288094798,9.467601310165074,5.997670228410351,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,12.0
4,2015-01-02T17:00:00Z,45.0,177.96960319501733,419.4840036853656,97.78169643286871,60.16078053501533,15.672103874227226,72.14900059627962,9.369023268839737,5.2896049181811415,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,15.0
5,2015-01-02T20:00:00Z,45.0,177.33675632167584,429.1797548812578,99.3897978924166,60.482266311359155,16.252726859798887,59.670738098348686,8.806157606005973,5.172626630360512,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,18.0
6,2015-01-02T23:00:00Z,45.0,173.50404151319657,437.84310142789985,99.4276491807995,60.75895009698701,16.82301041307627,51.958787594288616,9.181227474391262,5.570853761165128,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,21.0
7,2015-01-03T02:00:00Z,45.0,169.45639232415246,442.5358268183545,101.7930002108738,60.00493920624231,15.821099165091564,48.868115766695496,9.144608613659226,4.9100679443109225,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,24.0
8,2015-01-03T05:00:00Z,45.0,168.7865868011398,446.4419033646061,99.57136287039845,60.28116372384633,14.72640242968585,57.608560219890535,8.147815051077679,4.947091657635832,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,27.0
9,2015-01-03T08:00:00Z,45.0,167.60240540484253,443.0018788405136,100.60932174669668,58.98263433212777,13.163224174941421,56.38896540413486,8.743858088549532,6.595683494046817,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,30.0
10,2015-01-03T11:00:00Z,45.0,166.17127330944268,440.49942167777357,100.40940104691708,57.30756142026034,17.621733151015942,56.21719468593551,9.864645990268984,7.231827706948353,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,33.0
11,2015-01-03T14:00:00Z,45.0,167.5212985134949,434.2079344830467,101.25385551025866,56.137151264225615,18.12289517550279,55.64315450220342,8.853279219474102,7.593382094058082,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,36.0
12,2015-01-03T17:00:00Z,45.0,168.749681168505,437.16928014462854,100.33608421737095,55.65740583080578,18.616780839587182,52.41169319233547,8.942376375002459,7.744449404819957,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,39.0
13,2015-01-03T20:00:00Z,45.0,169.04934955061032,442.11009301445137,99.55360305871449,53.71859398985852,20.029569663892254,52.000060499773596,8.992216929348379,8.79243664243407,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,42.0
14,2015-01-03T23:00:00Z,45.0,170.40981674142046,449.414292348492,99.55290113590692,50.3391500553192,18.955790521341765,55.33452355951145,9.732011772841409,9.077534916074756,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,45.0
15,2015-01-04T02:00:00Z,45.0,172.37461182696538,454.1587837089363,97.79126532004277,47.1874675040165,17.87124934864262,52.77296702731687,9.022084564755467,10.348752829967903,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,48.0
16,2015-01-04T05:00:00Z,45.0,171.93621902994443,454.5890724619107,98.7471351770616,44.45567225203917,17.85794583247661,44.75538350822578,9.650227231815126,8.978926043471137,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,51.0
17,2015-01-04T08:00:00Z,45.0,174.14800079735167,455.7513483718171,97.09454351424328,43.27167788426941,18.191358441452497,49.74829406515528,8.749872380345295,8.985281307714613,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,54.0
18,2015-01-04T11:00:00Z,45.0,175.80933821948975,462.9547292374546,98.87566781683823,41.90015378296518,12.819182450822993,48.83634015113361,8.8965750575676,8.916619098544817,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,57.0
19,2015-01-04T14:00:00Z,45.0,174.54061271223995,470.86835541589477,99.40897788131252,41.01508760604149,13.815426769033225,44.19275660261,9.420381420846171,8.149854662908059,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,60.0
20,2015-01-04T17:00:00Z,45.0,171.35784577326547,464.4095449914328,99.42847644344108,38.910095828038614,15.543956906888404,49.32598136612617,9.760821294621184,6.057757495249988,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,63.0
21,2015-01-04T20:00:00Z,45.0,171.03203841210603,466.22282719724404,99.93505029157828,38.381993501178265,13.940534122244914,48.20183811404336,12.223954559349027,5.408042663083432,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,66.0
22,2015-01-04T23:00:00Z,45.0,171.1529666021143,469.8227847095962,99.3901437720947,38.51469331371307,15.063276423866649,45.63077831049572,11.485662454292648,5.337811804297004,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,69.0
23,2015-01-05T02:00:00Z,45.0,168.99187554776597,459.53627311470507,100.04201644862093,39.461664511511344,15.789491753288296,51.3875055195537,11.331528882411794,4.48015030336676,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,72.0
24,2015-01-05T05:00:00Z,45.0,169.9730238803794,452.5396962728838,99.35449373086924,39.98123363373533,16.235150481842904,50.32754180279493,10.827512578144882,4.601236793277889,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,75.0
25,2015-01-05T08:00:00Z,45.0,169.1632175687202,452.5684464846568,99.90162548151262,39.63334144552418,16.256434914792756,48.02943546198864,11.42881242246079,4.372779295618397,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,78.0
26,2015-01-05T11:00:00Z,45.0,168.6309645081781,449.50958111176107,98.642495277708,39.40743694566738,16.104942378965276,45.884571350814205,11.214165868320926,4.593564912653861,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,81.0
27,2015-01-05T14:00:00Z,45.0,168.7829781799134,442.66669216212455,99.23870161876397,39.29335926308223,15.283700446070045,44.81911432090081,11.805183443360438,4.918082937402841,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,84.0
28,2015-01-05T17:00:00Z,45.0,172.70409506528333,445.1405880015709,99.69488922717792,39.70795853702924,14.016631507430606,43.239672769965686,11.870053016865823,4.923798427720485,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,87.0
29,2015-01-05T20:00:00Z,45.0,171.57828349221597,450.06767707678887,100.50018654961724,39.888708363986225,13.68789537994734,46.4210829516065,10.242119072552896,5.046498891876719,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,90.0
30,2015-01-05T23:00:00Z,45.0,170.66945836101704,442.13343754773024,101.19021103604334,40.720413665184175,12.706661658912733,41.96341558857725,9.981972505471342,5.334098400954216,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,93.0
31,2015-01-06T02:00:00Z,45.0,172.6035972700876,444.5575694922218,101.55519262227853,39.9886714640438,11.400040095511176,40.45072881122515,9.97597403939491,5.756132730656358,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,96.0
32,2015-01-06T05:00:00Z,45.0,171.09430416540977,454.4446727762346,101.36900095178991,39.21927660463484,12.064863229076568,45.707177179755476,11.059600906460922,5.616684364286801,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,99.0
33,2015-01-06T08:00:00Z,45.0,170.49760880059745,446.36987445223633,102.27047817349795,39.612907881549965,11.542905713224554,50.8082876541869,10.450091507113193,5.4145719484291055,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,102.0
34,2015-01-06T11:00:00Z,45.0,171.1659812006389,451.1690564942543,102.14369984236843,40.242580175556576,12.642368692794411,54.441524967316205,9.8763764714527,5.135609390451955,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,105.0
35,2015-01-06T14:00:00Z,45.0,170.27367335121963,450.66736159506905,101.56041364785608,40.54978265916477,14.977888797246385,56.69778370010946,8.828026069626493,5.377536458906549,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,108.0
36,2015-01-06T17:00:00Z,45.0,169.11128425047158,441.4465269688269,101.36403760774851,40.797930642580425,14.415790423032046,59.83542861624915,8.40830287382033,5.398703054694033,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,111.0
37,2015-01-06T20:00:00Z,45.0,169.82671021210382,434.1291280054654,100.4066576725606,40.66099943468757,13.921130147618532,55.06098060241214,7.247402900939692,5.184804356166056,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,114.0
38,2015-01-06T23:00:00Z,45.0,169.86543752293002,432.698280875304,101.65445963880606,40.35917567538815,14.286274708883154,56.0167367199139,8.176435240546661,5.116103952741471,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,117.0
39,2015-01-07T02:00:00Z,45.0,170.81966632760947,440.5505379579139,102.39313147127443,41.46340683924026,14.688951540440055,57.36119732285682,8.655925505949961,4.5576055719375965,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,120.0
40,2015-01-07T05:00:00Z,45.0,171.73973656913154,431.6217045280143,103.62868236872472,42.30674822767275,14.067352930961482,50.2607623241737,7.285805581406035,4.361084138036673,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,123.0
41,2015-01-07T08:00:00Z,45.0,171.3329880173367,441.76134266897077,103.90021520392432,42.43068518336349,13.702108609595587,46.30740887382349,8.763617199986475,4.0188118919728515,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,126.0
42,2015-01-07T11:00:00Z,45.0,170.81312575363086,435.29050143850156,103.6888784095639,41.941978342582885,12.334677722995552,47.639233548925716,9.040628352974664,4.445063864283753,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,129.0
43,2015-01-07T14:00:00Z,45.0,172.95410276305267,437.9100115750056,104.39554595889818,41.16359949318445,10.703046648361733,46.82796278157157,9.172280432430565,3.7755849179490935,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,132.0
44,2015-01-07T17:00:00Z,45.0,173.27383617151563,445.8012128052388,105.93332943830328,40.50206147654843,10.657349457165123,44.261406641795475,8.76275517932258,3.921599127833468,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,135.0
45,2015-01-07T20:00:00Z,45.0,173.72788107268337,447.244059560538,104.7968303454402,39.99018206957624,12.6024345332854,43.388983739042494,10.319817874123332,4.4204426819766685,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,138.0
46,2015-01-07T23:00:00Z,45.0,173.98093734075073,452.82639078951394,102.68311190522681,39.91767872542938,12.458548836585019,44.73580235744386,10.546137198100324,4.287313230870718,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,141.0
47,2015-01-08T02:00:00Z,45.0,172.63088802956787,451.82856850608454,100.7579317982884,39.35920278915779,12.6035005261444,46.30278238452609,10.450840774150118,4.264596666969377,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,144.0
48,2015-01-08T05:00:00Z,45.0,171.54280693352175,442.3313971141629,101.26674256717381,38.720189383983616,12.90395929931833,56.66972880217713,12.080723278905197,3.6274821212918895,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,147.0
49,2015-01-08T08:00:00Z,45.0,170.64093552918325,440.7321009441215,100.0765187521628,38.35923327156221,13.409760842838581,56.03775908309364,10.837394905356616,4.014353034823605,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,150.0
50,2015-01-08T11:00:00Z,45.0,173.17931357154717,439.3205970866256,100.21681121705966,39.00253943583417,15.723833792356762,50.43347131523729,10.805482810499882,4.216576599802901,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,153.0
51,2015-01-08T14:00:00Z,45.0,172.06430066848188,442.6934762132268,99.76878851176376,38.96516897953606,15.026448861161006,50.712490767582274,10.721544229086987,4.154965087023001,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,156.0
